nohup: ignoring input
Using backend: pytorch
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='fb100', decay_rate=1.0, delta=0.0, directed=False, display_step=1, dropout=0.0, epochs=500, exponent=3.0, gamma=0.0, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=8, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='h2gcn', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=1, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=5, sampling=False, sub_dataset='Penn94', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.001)
/data/code/GNN-experiments/Non-Homophily-Large-Scale/dataset.py:140: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at  ../torch/csrc/utils/tensor_new.cpp:201.)
  edge_index = torch.tensor(A.nonzero(), dtype=torch.long)
num nodes 41554 | num classes 2 | num node feats 4814
/usr/local/lib/python3.6/dist-packages/torch_sparse/storage.py:14: UserWarning: `layout` argument unset, using default layout "coo". This may lead to unexpected behaviour.
  warnings.warn('`layout` argument unset, using default layout '
MODEL: H2GCN(
  (feature_embed): MLP(
    (lins): ModuleList(
      (0): Linear(in_features=4814, out_features=8, bias=True)
    )
    (bns): ModuleList()
  )
  (convs): ModuleList(
    (0): H2GCNConv()
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
  (jump): JumpingKnowledge(cat)
  (final_project): Linear(in_features=24, out_features=2, bias=True)
)
Epoch: 432, Loss: 0.0470, Train: 99.93%, Valid: 80.51%, Test: 80.47%, Time: 0.3039
Epoch: 433, Loss: 0.0492, Train: 99.94%, Valid: 80.47%, Test: 80.46%, Time: 0.3010
Epoch: 434, Loss: 0.0497, Train: 99.96%, Valid: 80.35%, Test: 80.48%, Time: 0.3035
Epoch: 435, Loss: 0.0494, Train: 99.88%, Valid: 80.23%, Test: 80.18%, Time: 0.3026
Epoch: 436, Loss: 0.0506, Train: 99.81%, Valid: 80.13%, Test: 79.76%, Time: 0.3026
Epoch: 437, Loss: 0.0465, Train: 99.88%, Valid: 80.22%, Test: 79.91%, Time: 0.3016
Epoch: 438, Loss: 0.0461, Train: 99.95%, Valid: 80.52%, Test: 80.14%, Time: 0.3029
Epoch: 439, Loss: 0.0464, Train: 99.92%, Valid: 80.70%, Test: 80.43%, Time: 0.3002
Epoch: 440, Loss: 0.0489, Train: 99.93%, Valid: 80.67%, Test: 80.52%, Time: 0.3025
Epoch: 441, Loss: 0.0458, Train: 99.92%, Valid: 80.61%, Test: 80.53%, Time: 0.3025
Epoch: 442, Loss: 0.0486, Train: 99.88%, Valid: 80.42%, Test: 80.39%, Time: 0.3036
Epoch: 443, Loss: 0.0461, Train: 99.84%, Valid: 80.28%, Test: 80.30%, Time: 0.3021
Epoch: 444, Loss: 0.0491, Train: 99.89%, Valid: 80.37%, Test: 80.36%, Time: 0.3009
Epoch: 445, Loss: 0.0488, Train: 99.91%, Valid: 80.47%, Test: 80.47%, Time: 0.3029
Epoch: 446, Loss: 0.0476, Train: 99.91%, Valid: 80.47%, Test: 80.56%, Time: 0.3028
Epoch: 447, Loss: 0.0484, Train: 99.92%, Valid: 80.47%, Test: 80.50%, Time: 0.3031
Epoch: 448, Loss: 0.0451, Train: 99.93%, Valid: 80.28%, Test: 80.40%, Time: 0.3020
Epoch: 449, Loss: 0.0458, Train: 99.93%, Valid: 80.24%, Test: 80.33%, Time: 0.3024
Epoch: 450, Loss: 0.0496, Train: 99.94%, Valid: 80.37%, Test: 80.37%, Time: 0.3016
Epoch: 451, Loss: 0.0462, Train: 99.93%, Valid: 80.22%, Test: 80.45%, Time: 0.3022
Epoch: 452, Loss: 0.0467, Train: 99.93%, Valid: 80.31%, Test: 80.32%, Time: 0.3022
Epoch: 453, Loss: 0.0440, Train: 99.93%, Valid: 80.17%, Test: 80.31%, Time: 0.3033
Epoch: 454, Loss: 0.0450, Train: 99.86%, Valid: 80.05%, Test: 80.25%, Time: 0.3025
Epoch: 455, Loss: 0.0440, Train: 99.80%, Valid: 79.91%, Test: 80.01%, Time: 0.3034
Epoch: 456, Loss: 0.0449, Train: 99.83%, Valid: 80.13%, Test: 80.12%, Time: 0.3019
Epoch: 457, Loss: 0.0446, Train: 99.91%, Valid: 80.27%, Test: 80.20%, Time: 0.3029
Epoch: 458, Loss: 0.0431, Train: 99.94%, Valid: 80.42%, Test: 80.38%, Time: 0.3020
Epoch: 459, Loss: 0.0464, Train: 99.94%, Valid: 80.43%, Test: 80.27%, Time: 0.3024
Epoch: 460, Loss: 0.0419, Train: 99.89%, Valid: 80.41%, Test: 80.28%, Time: 0.3034
Epoch: 461, Loss: 0.0454, Train: 99.92%, Valid: 80.54%, Test: 80.19%, Time: 0.3033
Epoch: 462, Loss: 0.0490, Train: 99.94%, Valid: 80.48%, Test: 80.30%, Time: 0.3031
Epoch: 463, Loss: 0.0454, Train: 99.95%, Valid: 80.35%, Test: 80.38%, Time: 0.3035
Epoch: 464, Loss: 0.0446, Train: 99.94%, Valid: 80.23%, Test: 80.33%, Time: 0.3019
Epoch: 465, Loss: 0.0488, Train: 99.92%, Valid: 80.38%, Test: 80.27%, Time: 0.3027
Epoch: 466, Loss: 0.0473, Train: 99.87%, Valid: 80.43%, Test: 80.24%, Time: 0.3036
Epoch: 467, Loss: 0.0477, Train: 99.86%, Valid: 80.34%, Test: 80.29%, Time: 0.3025
Epoch: 468, Loss: 0.0434, Train: 99.95%, Valid: 80.48%, Test: 80.18%, Time: 0.3018
Epoch: 469, Loss: 0.0487, Train: 99.97%, Valid: 80.37%, Test: 80.16%, Time: 0.3032
Epoch: 470, Loss: 0.0432, Train: 99.96%, Valid: 80.20%, Test: 80.10%, Time: 0.3023
Epoch: 471, Loss: 0.0456, Train: 99.95%, Valid: 80.26%, Test: 80.29%, Time: 0.3037
Epoch: 472, Loss: 0.0485, Train: 99.92%, Valid: 80.18%, Test: 80.19%, Time: 0.3031
Epoch: 473, Loss: 0.0467, Train: 99.91%, Valid: 80.12%, Test: 80.14%, Time: 0.3027
Epoch: 474, Loss: 0.0435, Train: 99.94%, Valid: 80.21%, Test: 80.09%, Time: 0.3034
Epoch: 475, Loss: 0.0418, Train: 99.95%, Valid: 80.47%, Test: 80.08%, Time: 0.3020
Epoch: 476, Loss: 0.0450, Train: 99.95%, Valid: 80.48%, Test: 80.15%, Time: 0.3038
Epoch: 477, Loss: 0.0448, Train: 99.95%, Valid: 80.48%, Test: 80.10%, Time: 0.3023
Epoch: 478, Loss: 0.0436, Train: 99.90%, Valid: 80.15%, Test: 79.95%, Time: 0.3030
Epoch: 479, Loss: 0.0471, Train: 99.87%, Valid: 80.05%, Test: 79.89%, Time: 0.3021
Epoch: 480, Loss: 0.0434, Train: 99.89%, Valid: 80.14%, Test: 80.05%, Time: 0.3021
Epoch: 481, Loss: 0.0454, Train: 99.91%, Valid: 80.26%, Test: 80.12%, Time: 0.3042
Epoch: 482, Loss: 0.0459, Train: 99.94%, Valid: 80.41%, Test: 80.33%, Time: 0.3035
Epoch: 483, Loss: 0.0446, Train: 99.94%, Valid: 80.53%, Test: 80.36%, Time: 0.3027
Epoch: 484, Loss: 0.0447, Train: 99.93%, Valid: 80.57%, Test: 80.39%, Time: 0.3025
Epoch: 485, Loss: 0.0462, Train: 99.96%, Valid: 80.47%, Test: 80.34%, Time: 0.3027
Epoch: 486, Loss: 0.0450, Train: 99.93%, Valid: 80.46%, Test: 80.06%, Time: 0.3033
Epoch: 487, Loss: 0.0461, Train: 99.91%, Valid: 80.46%, Test: 79.91%, Time: 0.3019
Epoch: 488, Loss: 0.0439, Train: 99.93%, Valid: 80.53%, Test: 80.01%, Time: 0.3026
Epoch: 489, Loss: 0.0468, Train: 99.94%, Valid: 80.61%, Test: 80.14%, Time: 0.3020
Epoch: 490, Loss: 0.0426, Train: 99.93%, Valid: 80.43%, Test: 80.28%, Time: 0.3011
Epoch: 491, Loss: 0.0457, Train: 99.91%, Valid: 80.56%, Test: 80.24%, Time: 0.3035
Epoch: 492, Loss: 0.0403, Train: 99.85%, Valid: 80.50%, Test: 80.20%, Time: 0.3024
Epoch: 493, Loss: 0.0433, Train: 99.85%, Valid: 80.39%, Test: 80.11%, Time: 0.3029
Epoch: 494, Loss: 0.0443, Train: 99.91%, Valid: 80.47%, Test: 80.15%, Time: 0.3032
Epoch: 495, Loss: 0.0461, Train: 99.95%, Valid: 80.41%, Test: 80.14%, Time: 0.3025
Epoch: 496, Loss: 0.0448, Train: 99.95%, Valid: 80.35%, Test: 80.21%, Time: 0.3014
Epoch: 497, Loss: 0.0403, Train: 99.95%, Valid: 80.35%, Test: 80.12%, Time: 0.3018
Epoch: 498, Loss: 0.0423, Train: 99.95%, Valid: 80.31%, Test: 80.16%, Time: 0.3024
Epoch: 499, Loss: 0.0430, Train: 99.96%, Valid: 80.47%, Test: 80.23%, Time: 0.3036
Run 01:
Highest Train: 99.97
Highest Valid: 81.53
  Final Train: 97.70
   Final Test: 81.00
Epoch: 00, Loss: 0.7112, Train: 47.32%, Valid: 48.06%, Test: 46.75%, Time: 0.3043
Epoch: 01, Loss: 0.6868, Train: 47.43%, Valid: 48.18%, Test: 46.84%, Time: 0.3030
Epoch: 02, Loss: 0.6663, Train: 47.35%, Valid: 48.06%, Test: 46.76%, Time: 0.3024
Epoch: 03, Loss: 0.6542, Train: 47.31%, Valid: 48.05%, Test: 46.74%, Time: 0.3009
Epoch: 04, Loss: 0.6385, Train: 47.31%, Valid: 48.05%, Test: 46.74%, Time: 0.3036
Epoch: 05, Loss: 0.6209, Train: 47.31%, Valid: 48.05%, Test: 46.75%, Time: 0.3028
Epoch: 06, Loss: 0.6064, Train: 47.43%, Valid: 48.19%, Test: 46.87%, Time: 0.3023
Epoch: 07, Loss: 0.5947, Train: 48.19%, Valid: 48.77%, Test: 47.59%, Time: 0.3031
Epoch: 08, Loss: 0.5811, Train: 50.60%, Valid: 50.62%, Test: 49.44%, Time: 0.3025
Epoch: 09, Loss: 0.5652, Train: 55.39%, Valid: 54.63%, Test: 53.53%, Time: 0.3024
Epoch: 10, Loss: 0.5545, Train: 62.32%, Valid: 60.60%, Test: 59.42%, Time: 0.3018
Epoch: 11, Loss: 0.5384, Train: 70.50%, Valid: 67.94%, Test: 66.77%, Time: 0.3026
Epoch: 12, Loss: 0.5275, Train: 75.96%, Valid: 72.49%, Test: 71.70%, Time: 0.3029
Epoch: 13, Loss: 0.5170, Train: 77.76%, Valid: 73.77%, Test: 73.41%, Time: 0.3031
Epoch: 14, Loss: 0.5061, Train: 78.27%, Valid: 74.32%, Test: 73.82%, Time: 0.3029
Epoch: 15, Loss: 0.4896, Train: 78.72%, Valid: 74.52%, Test: 73.79%, Time: 0.3029
Epoch: 16, Loss: 0.4827, Train: 78.88%, Valid: 74.76%, Test: 73.75%, Time: 0.3006
Epoch: 17, Loss: 0.4664, Train: 79.19%, Valid: 75.03%, Test: 73.96%, Time: 0.3020
Epoch: 18, Loss: 0.4584, Train: 79.65%, Valid: 75.32%, Test: 74.39%, Time: 0.3030
Epoch: 19, Loss: 0.4492, Train: 80.04%, Valid: 75.29%, Test: 74.72%, Time: 0.3037
Epoch: 20, Loss: 0.4362, Train: 80.68%, Valid: 75.85%, Test: 75.16%, Time: 0.3031
Epoch: 21, Loss: 0.4268, Train: 81.07%, Valid: 76.14%, Test: 75.52%, Time: 0.3019
Epoch: 22, Loss: 0.4203, Train: 81.32%, Valid: 76.27%, Test: 75.49%, Time: 0.3022
Epoch: 23, Loss: 0.4116, Train: 81.02%, Valid: 76.36%, Test: 75.34%, Time: 0.3033
Epoch: 24, Loss: 0.4007, Train: 80.86%, Valid: 76.49%, Test: 75.20%, Time: 0.3018
Epoch: 25, Loss: 0.3937, Train: 81.04%, Valid: 76.47%, Test: 75.39%, Time: 0.3022
Epoch: 26, Loss: 0.3836, Train: 81.35%, Valid: 76.56%, Test: 75.60%, Time: 0.3024
Epoch: 27, Loss: 0.3759, Train: 81.63%, Valid: 76.83%, Test: 75.96%, Time: 0.3023
Epoch: 28, Loss: 0.3650, Train: 81.76%, Valid: 76.81%, Test: 75.92%, Time: 0.3030
Epoch: 29, Loss: 0.3597, Train: 80.97%, Valid: 76.12%, Test: 75.15%, Time: 0.3024
Epoch: 30, Loss: 0.3446, Train: 80.62%, Valid: 75.81%, Test: 74.65%, Time: 0.3021
Epoch: 31, Loss: 0.3465, Train: 81.60%, Valid: 76.40%, Test: 75.70%, Time: 0.3028
Epoch: 32, Loss: 0.3362, Train: 82.59%, Valid: 77.26%, Test: 76.53%, Time: 0.3024
Epoch: 33, Loss: 0.3264, Train: 82.80%, Valid: 77.53%, Test: 76.91%, Time: 0.3028
Epoch: 34, Loss: 0.3235, Train: 81.91%, Valid: 76.90%, Test: 75.90%, Time: 0.3028
Epoch: 35, Loss: 0.3148, Train: 81.11%, Valid: 75.84%, Test: 74.78%, Time: 0.3027
Epoch: 36, Loss: 0.3099, Train: 82.36%, Valid: 77.03%, Test: 76.21%, Time: 0.3025
Epoch: 37, Loss: 0.3076, Train: 84.25%, Valid: 78.37%, Test: 78.04%, Time: 0.3026
Epoch: 38, Loss: 0.2995, Train: 85.01%, Valid: 79.28%, Test: 78.55%, Time: 0.3001
Epoch: 39, Loss: 0.2929, Train: 85.15%, Valid: 79.22%, Test: 78.48%, Time: 0.3029
Epoch: 40, Loss: 0.2872, Train: 84.70%, Valid: 78.51%, Test: 78.44%, Time: 0.3012
Epoch: 41, Loss: 0.2795, Train: 84.19%, Valid: 78.20%, Test: 77.90%, Time: 0.3027
Epoch: 42, Loss: 0.2763, Train: 83.97%, Valid: 78.18%, Test: 77.74%, Time: 0.3038
Epoch: 43, Loss: 0.2687, Train: 84.95%, Valid: 78.64%, Test: 78.43%, Time: 0.3024
Epoch: 44, Loss: 0.2661, Train: 85.55%, Valid: 79.34%, Test: 79.06%, Time: 0.3024
Epoch: 45, Loss: 0.2601, Train: 85.91%, Valid: 79.70%, Test: 79.44%, Time: 0.3027
Epoch: 46, Loss: 0.2596, Train: 86.10%, Valid: 79.64%, Test: 79.50%, Time: 0.3020
Epoch: 47, Loss: 0.2571, Train: 86.30%, Valid: 79.71%, Test: 79.58%, Time: 0.3022
Epoch: 48, Loss: 0.2494, Train: 86.77%, Valid: 80.16%, Test: 79.84%, Time: 0.3021
Epoch: 49, Loss: 0.2502, Train: 87.00%, Valid: 80.13%, Test: 80.02%, Time: 0.3019
Epoch: 50, Loss: 0.2418, Train: 86.65%, Valid: 79.68%, Test: 79.42%, Time: 0.3026
Epoch: 51, Loss: 0.2418, Train: 86.82%, Valid: 79.43%, Test: 79.37%, Time: 0.3021
Epoch: 52, Loss: 0.2379, Train: 87.41%, Valid: 79.96%, Test: 79.76%, Time: 0.3024
Epoch: 53, Loss: 0.2318, Train: 88.25%, Valid: 80.56%, Test: 80.62%, Time: 0.3015
Epoch: 54, Loss: 0.2310, Train: 88.50%, Valid: 80.81%, Test: 80.66%, Time: 0.3023
Epoch: 55, Loss: 0.2246, Train: 88.67%, Valid: 80.72%, Test: 80.58%, Time: 0.3030
Epoch: 56, Loss: 0.2213, Train: 88.26%, Valid: 80.28%, Test: 79.80%, Time: 0.3025
Epoch: 57, Loss: 0.2139, Train: 87.29%, Valid: 79.22%, Test: 78.98%, Time: 0.3031
Epoch: 58, Loss: 0.2165, Train: 88.07%, Valid: 79.88%, Test: 79.48%, Time: 0.3031
Epoch: 59, Loss: 0.2115, Train: 89.48%, Valid: 80.77%, Test: 80.80%, Time: 0.3038
Epoch: 60, Loss: 0.2053, Train: 89.89%, Valid: 80.89%, Test: 80.89%, Time: 0.3015
Epoch: 61, Loss: 0.2042, Train: 89.95%, Valid: 80.79%, Test: 80.89%, Time: 0.3023
Epoch: 62, Loss: 0.2018, Train: 90.53%, Valid: 81.15%, Test: 81.09%, Time: 0.3038
Epoch: 63, Loss: 0.2008, Train: 90.58%, Valid: 81.20%, Test: 81.02%, Time: 0.3035
Epoch: 64, Loss: 0.1989, Train: 90.52%, Valid: 80.74%, Test: 80.87%, Time: 0.3034
Epoch: 65, Loss: 0.1970, Train: 90.93%, Valid: 81.16%, Test: 81.00%, Time: 0.3025
Epoch: 66, Loss: 0.1928, Train: 91.31%, Valid: 81.23%, Test: 81.09%, Time: 0.3039
Epoch: 67, Loss: 0.1910, Train: 91.60%, Valid: 81.24%, Test: 81.32%, Time: 0.3023
Epoch: 68, Loss: 0.1890, Train: 91.85%, Valid: 81.43%, Test: 81.30%, Time: 0.3022
Epoch: 69, Loss: 0.1860, Train: 91.93%, Valid: 81.17%, Test: 80.96%, Time: 0.3020
Epoch: 70, Loss: 0.1846, Train: 92.43%, Valid: 81.54%, Test: 81.33%, Time: 0.3027
Epoch: 71, Loss: 0.1852, Train: 92.82%, Valid: 81.67%, Test: 81.34%, Time: 0.3025
Epoch: 72, Loss: 0.1797, Train: 93.04%, Valid: 81.56%, Test: 81.25%, Time: 0.3016
Epoch: 73, Loss: 0.1765, Train: 93.14%, Valid: 81.39%, Test: 81.20%, Time: 0.3018
Epoch: 74, Loss: 0.1755, Train: 93.43%, Valid: 81.37%, Test: 81.26%, Time: 0.3018
Epoch: 75, Loss: 0.1763, Train: 93.56%, Valid: 81.10%, Test: 81.28%, Time: 0.3031
Epoch: 76, Loss: 0.1720, Train: 92.81%, Valid: 80.36%, Test: 80.79%, Time: 0.3025
Epoch: 77, Loss: 0.1710, Train: 93.11%, Valid: 80.41%, Test: 80.81%, Time: 0.3026
Epoch: 78, Loss: 0.1714, Train: 94.45%, Valid: 81.44%, Test: 81.24%, Time: 0.3015
Epoch: 79, Loss: 0.1721, Train: 94.66%, Valid: 81.52%, Test: 81.46%, Time: 0.3018
Epoch: 80, Loss: 0.1647, Train: 94.85%, Valid: 81.70%, Test: 81.64%, Time: 0.3036
Epoch: 81, Loss: 0.1626, Train: 95.00%, Valid: 81.80%, Test: 81.58%, Time: 0.3022
Epoch: 82, Loss: 0.1617, Train: 95.07%, Valid: 81.56%, Test: 81.40%, Time: 0.3025
Epoch: 83, Loss: 0.1551, Train: 95.18%, Valid: 81.45%, Test: 81.51%, Time: 0.3025
Epoch: 84, Loss: 0.1605, Train: 95.43%, Valid: 81.46%, Test: 81.55%, Time: 0.3031
Epoch: 85, Loss: 0.1559, Train: 95.91%, Valid: 81.57%, Test: 81.73%, Time: 0.3012
Epoch: 86, Loss: 0.1569, Train: 95.80%, Valid: 81.40%, Test: 81.58%, Time: 0.3038
Epoch: 87, Loss: 0.1574, Train: 96.02%, Valid: 81.55%, Test: 81.62%, Time: 0.3030
Epoch: 88, Loss: 0.1526, Train: 96.44%, Valid: 81.70%, Test: 81.61%, Time: 0.3048
Epoch: 89, Loss: 0.1499, Train: 96.60%, Valid: 81.70%, Test: 81.74%, Time: 0.3029
Epoch: 90, Loss: 0.1515, Train: 96.77%, Valid: 81.69%, Test: 81.61%, Time: 0.3029
Epoch: 91, Loss: 0.1471, Train: 96.68%, Valid: 81.52%, Test: 81.67%, Time: 0.3030
Epoch: 92, Loss: 0.1440, Train: 96.74%, Valid: 81.36%, Test: 81.66%, Time: 0.3023
Epoch: 93, Loss: 0.1482, Train: 97.27%, Valid: 81.56%, Test: 81.73%, Time: 0.3029
Epoch: 94, Loss: 0.1438, Train: 97.34%, Valid: 81.60%, Test: 81.65%, Time: 0.3024
Epoch: 95, Loss: 0.1438, Train: 97.16%, Valid: 81.42%, Test: 81.70%, Time: 0.3035
Epoch: 96, Loss: 0.1436, Train: 97.15%, Valid: 81.41%, Test: 81.63%, Time: 0.3028
Epoch: 97, Loss: 0.1442, Train: 97.60%, Valid: 81.32%, Test: 81.67%, Time: 0.3036
Epoch: 98, Loss: 0.1403, Train: 97.60%, Valid: 81.24%, Test: 81.74%, Time: 0.3013
Epoch: 99, Loss: 0.1417, Train: 97.66%, Valid: 81.37%, Test: 81.94%, Time: 0.3036
Epoch: 100, Loss: 0.1403, Train: 95.70%, Valid: 80.50%, Test: 81.16%, Time: 0.3023
Epoch: 101, Loss: 0.1391, Train: 95.84%, Valid: 80.67%, Test: 81.09%, Time: 0.3028
Epoch: 102, Loss: 0.1362, Train: 97.84%, Valid: 81.36%, Test: 81.81%, Time: 0.3025
Epoch: 103, Loss: 0.1341, Train: 97.83%, Valid: 81.27%, Test: 81.83%, Time: 0.3028
Epoch: 104, Loss: 0.1386, Train: 97.69%, Valid: 81.28%, Test: 81.72%, Time: 0.3024
Epoch: 105, Loss: 0.1351, Train: 98.07%, Valid: 81.47%, Test: 81.87%, Time: 0.3018
Epoch: 106, Loss: 0.1321, Train: 98.05%, Valid: 81.51%, Test: 81.94%, Time: 0.3022
Epoch: 107, Loss: 0.1325, Train: 97.41%, Valid: 81.10%, Test: 81.62%, Time: 0.3034
Epoch: 108, Loss: 0.1316, Train: 96.86%, Valid: 80.72%, Test: 81.39%, Time: 0.3031
Epoch: 109, Loss: 0.1307, Train: 97.72%, Valid: 81.36%, Test: 81.59%, Time: 0.3018
Epoch: 110, Loss: 0.1275, Train: 98.30%, Valid: 81.66%, Test: 81.81%, Time: 0.3031
Epoch: 111, Loss: 0.1295, Train: 97.80%, Valid: 81.11%, Test: 81.73%, Time: 0.3037
Epoch: 112, Loss: 0.1277, Train: 97.57%, Valid: 80.94%, Test: 81.67%, Time: 0.3024
Epoch: 113, Loss: 0.1297, Train: 98.45%, Valid: 81.67%, Test: 81.56%, Time: 0.3031
Epoch: 114, Loss: 0.1256, Train: 97.53%, Valid: 81.08%, Test: 81.55%, Time: 0.3025
Epoch: 115, Loss: 0.1255, Train: 98.18%, Valid: 81.33%, Test: 81.96%, Time: 0.3028
Epoch: 116, Loss: 0.1250, Train: 98.43%, Valid: 81.61%, Test: 81.85%, Time: 0.3032
Epoch: 117, Loss: 0.1202, Train: 98.27%, Valid: 81.53%, Test: 81.75%, Time: 0.3023
Epoch: 118, Loss: 0.1264, Train: 98.29%, Valid: 81.38%, Test: 81.65%, Time: 0.3027
Epoch: 119, Loss: 0.1221, Train: 98.53%, Valid: 81.73%, Test: 82.08%, Time: 0.3014
Epoch: 120, Loss: 0.1215, Train: 97.83%, Valid: 81.11%, Test: 81.70%, Time: 0.3029
Epoch: 121, Loss: 0.1199, Train: 98.16%, Valid: 81.49%, Test: 81.90%, Time: 0.3031
Epoch: 122, Loss: 0.1207, Train: 98.58%, Valid: 81.68%, Test: 81.90%, Time: 0.3031
Epoch: 123, Loss: 0.1209, Train: 98.57%, Valid: 81.66%, Test: 81.84%, Time: 0.3033
Epoch: 124, Loss: 0.1206, Train: 98.53%, Valid: 81.48%, Test: 81.61%, Time: 0.3020
Epoch: 125, Loss: 0.1184, Train: 98.68%, Valid: 81.61%, Test: 81.72%, Time: 0.3035
Epoch: 126, Loss: 0.1198, Train: 98.17%, Valid: 81.37%, Test: 81.64%, Time: 0.3011
Epoch: 127, Loss: 0.1201, Train: 98.38%, Valid: 81.52%, Test: 81.75%, Time: 0.3024
Epoch: 128, Loss: 0.1159, Train: 98.63%, Valid: 81.79%, Test: 82.00%, Time: 0.3034
Epoch: 129, Loss: 0.1116, Train: 98.60%, Valid: 81.58%, Test: 81.97%, Time: 0.3021
Epoch: 130, Loss: 0.1193, Train: 98.26%, Valid: 81.13%, Test: 81.84%, Time: 0.3016
Epoch: 131, Loss: 0.1175, Train: 97.44%, Valid: 80.82%, Test: 81.31%, Time: 0.3016
Epoch: 132, Loss: 0.1152, Train: 98.12%, Valid: 81.12%, Test: 81.77%, Time: 0.3012
Epoch: 133, Loss: 0.1161, Train: 98.80%, Valid: 81.43%, Test: 82.03%, Time: 0.3025
Epoch: 134, Loss: 0.1164, Train: 98.26%, Valid: 80.93%, Test: 81.58%, Time: 0.3025
Epoch: 135, Loss: 0.1163, Train: 98.78%, Valid: 81.47%, Test: 82.06%, Time: 0.3038
Epoch: 136, Loss: 0.1092, Train: 98.58%, Valid: 81.22%, Test: 82.09%, Time: 0.3024
Epoch: 137, Loss: 0.1145, Train: 98.50%, Valid: 81.16%, Test: 82.06%, Time: 0.3023
Epoch: 138, Loss: 0.1149, Train: 98.87%, Valid: 81.58%, Test: 81.93%, Time: 0.3024
Epoch: 139, Loss: 0.1136, Train: 97.23%, Valid: 80.07%, Test: 80.93%, Time: 0.3037
Epoch: 140, Loss: 0.1140, Train: 97.57%, Valid: 80.27%, Test: 80.97%, Time: 0.3022
Epoch: 141, Loss: 0.1101, Train: 98.90%, Valid: 81.45%, Test: 81.85%, Time: 0.3028
Epoch: 142, Loss: 0.1105, Train: 96.87%, Valid: 79.99%, Test: 80.83%, Time: 0.3038
Epoch: 143, Loss: 0.1142, Train: 96.10%, Valid: 79.79%, Test: 80.29%, Time: 0.3029
Epoch: 144, Loss: 0.1158, Train: 98.23%, Valid: 80.96%, Test: 81.60%, Time: 0.3022
Epoch: 145, Loss: 0.1115, Train: 98.75%, Valid: 81.52%, Test: 81.69%, Time: 0.3037
Epoch: 146, Loss: 0.1077, Train: 98.35%, Valid: 80.93%, Test: 81.52%, Time: 0.3027
Epoch: 147, Loss: 0.1090, Train: 98.71%, Valid: 81.21%, Test: 81.69%, Time: 0.3018
Epoch: 148, Loss: 0.1063, Train: 98.84%, Valid: 81.27%, Test: 81.82%, Time: 0.3031
Epoch: 149, Loss: 0.1076, Train: 98.61%, Valid: 81.17%, Test: 81.85%, Time: 0.3015
Epoch: 150, Loss: 0.1084, Train: 98.91%, Valid: 81.29%, Test: 81.83%, Time: 0.3020
Epoch: 151, Loss: 0.1073, Train: 98.92%, Valid: 81.21%, Test: 81.63%, Time: 0.3037
Epoch: 152, Loss: 0.1054, Train: 98.89%, Valid: 81.01%, Test: 81.74%, Time: 0.3022
Epoch: 153, Loss: 0.1056, Train: 98.97%, Valid: 81.20%, Test: 81.83%, Time: 0.3024
Epoch: 154, Loss: 0.1021, Train: 98.60%, Valid: 81.00%, Test: 81.91%, Time: 0.3031
Epoch: 155, Loss: 0.1042, Train: 98.41%, Valid: 81.19%, Test: 81.72%, Time: 0.3019
Epoch: 156, Loss: 0.1055, Train: 99.01%, Valid: 81.50%, Test: 82.09%, Time: 0.3028
Epoch: 157, Loss: 0.1038, Train: 99.09%, Valid: 81.37%, Test: 81.92%, Time: 0.3027
Epoch: 158, Loss: 0.1004, Train: 98.77%, Valid: 80.85%, Test: 81.60%, Time: 0.3026
Epoch: 159, Loss: 0.1068, Train: 99.07%, Valid: 81.22%, Test: 82.07%, Time: 0.3023
Epoch: 160, Loss: 0.1091, Train: 98.19%, Valid: 80.82%, Test: 81.46%, Time: 0.3031
Epoch: 161, Loss: 0.1009, Train: 98.24%, Valid: 80.96%, Test: 81.66%, Time: 0.3032
Epoch: 162, Loss: 0.1057, Train: 99.14%, Valid: 81.35%, Test: 81.66%, Time: 0.3020
Epoch: 163, Loss: 0.1010, Train: 97.52%, Valid: 80.11%, Test: 80.29%, Time: 0.3032
Epoch: 164, Loss: 0.1047, Train: 97.94%, Valid: 80.48%, Test: 80.72%, Time: 0.3027
Epoch: 165, Loss: 0.0980, Train: 99.19%, Valid: 81.44%, Test: 81.59%, Time: 0.3031
Epoch: 166, Loss: 0.1034, Train: 98.97%, Valid: 81.27%, Test: 81.92%, Time: 0.3030
Epoch: 167, Loss: 0.0984, Train: 98.34%, Valid: 81.05%, Test: 81.75%, Time: 0.3029
Epoch: 168, Loss: 0.1015, Train: 98.72%, Valid: 81.34%, Test: 81.92%, Time: 0.3042
